Train Set 	 Validation Set 
0.08950178963797432 	 0.07567225774129231 
0.04588638742764791 	 0.07309741065615699 
0.1031157366434733 	 0.05218051849527562 
0.04551521214571866 	 0.12389502318009087 
0.11746301015218098 	 0.058118858852901974 
0.05448821799395836 	 0.08584029432656108 
0.08844031528993086 	 0.06253465739163486 
0.06934345632359601 	 0.09130679697230243 
0.36379344375045214 	 0.10746333219002986 
0.08351815265157948 	 0.08751445466821844 
0.09534948522394354 	 0.04644756468515548 
0.07145702271234422 	 0.08545973187401182 
0.04403262668185764 	 0.054361972808837894 
0.10144516021486312 	 0.07452782671502296 
0.0641503788176037 	 0.05402914683024088 
0.06433887177325309 	 0.08536291122436523 
0.08070522641378736 	 0.04913432399431864 
0.04164943347374598 	 0.04644495375612949 
0.06419799099229787 	 0.04799859067226978 
0.08330937037392268 	 0.06908235144107899 
0.05284204998531857 	 0.08309663967652754 
0.09068192677064375 	 0.06406857310861781 
0.0752489377581884 	 0.055399061838785804 
0.07952190399169921 	 0.07020731494851308 
0.07296915690104167 	 0.046009952371770683 
0.07003211467824083 	 0.05287156321785667 
0.09921998166023417 	 0.05142161202809167 
0.058764300563118675 	 0.04951447910732693 
0.1756194780950677 	 0.03230599884514336 
0.1357092539469401 	 0.10146270973094995 
0.03903032852722718 	 0.0805721352065819 
0.06510744703576919 	 0.04640149640607404 
0.03604384714906866 	 0.09325158406817724 
0.06394658697412368 	 0.048572381337483726 
0.12057189664978912 	 0.05981586645315359 
0.04626199539671553 	 0.07735022585442726 
0.0496696283419927 	 0.08862861719998447 
0.08225094782163019 	 0.11992251873016357 
0.042696862607388884 	 0.07486998240152995 
0.12838142865324673 	 0.034561296726794956 
0.05934492111206055 	 0.06717876404050797 
0.04233126167778496 	 0.19138555173520688 
0.0519506779928056 	 0.05750725720379803 
0.04033622145652771 	 0.06133171081542969 
0.0680436428557051 	 0.07239608895288754 
0.07143502765231663 	 0.10621246573043196 
0.05535669154949016 	 0.046840769179323886 
0.06050009197658963 	 0.06847660084988208 
0.07645795020190152 	 0.026183686357863407 
0.03601006099155971 	 0.15643044040627677 
0.11480237325032552 	 0.08974139233852954 
0.04313560242348529 	 0.047915672262509666 
0.0849602719148 	 0.05255474214968474 
0.0539506141175615 	 0.09733220322491372 
0.096554748595707 	 0.10736144107321034 
0.05270235646854748 	 0.038395434886485606 
0.054798210660616554 	 0.1029603513952804 
0.08732692718505859 	 0.06619285892795872 
0.03559396875665543 	 0.08116907769061149 
0.23519053282561125 	 0.055416571127401816 
0.15345287322998047 	 0.07977831200377582 
0.06594817181851001 	 0.048513839642206825 
0.05324657758076986 	 0.047419395852596205 
0.15421747181513537 	 0.045731746398650845 
0.07314992458262343 	 0.08070297951393939 
0.08741391195009833 	 0.12256451086564497 
0.033134156085075216 	 0.04439714550971985 
0.10669322209815456 	 0.08636940286514606 
0.06194239312952215 	 0.0780675514884617 
0.09740178481392238 	 0.11041484466970783 
0.0731911912877509 	 0.03741771251231701 
0.07015473284619919 	 0.09364866864854011 
0.11298371667731298 	 0.046335019848563454 
0.09286550853563391 	 0.07289253719269283 
0.08098852634429932 	 0.06623408151051355 
0.05687381108601888 	 0.058331228282353646 
0.048732598622639976 	 0.061627225442366165 
0.0696302082227624 	 0.09295864710732112 
0.07134943916684106 	 0.07981069564819336 
0.06495814627789437 	 0.0785583768572126 
0.08574799885825506 	 0.07158433849161322 
0.06198471784591675 	 0.13584207404743542 
0.10383735290945392 	 0.04180444253457559 
0.06951409491939821 	 0.04682507815661731 
0.08819872235494947 	 0.07450520803057958 
0.0820357626762943 	 0.09294417063395183 
0.05664213498433431 	 0.07530701921341267 
0.08690142124257189 	 0.04128540323135701 
0.05200028419494629 	 0.046023428440093994 
0.08131230961192738 	 0.06600631551539644 
0.026638778480323585 	 0.08895072384157042 
0.065551499102978 	 0.09445699926925032 
0.12296802347356622 	 0.04134286774529351 
0.06901951523514481 	 0.03937007285453178 
0.07240181877499535 	 0.044297819336255394 
0.05310015380382538 	 0.06190966802930075 
0.05685730690651752 	 0.06771734237670898 
0.05215323539007278 	 0.11240238493139093 
0.08224049825516958 	 0.04456243616469363 
0.06746480681679466 	 0.05918623642487959 
0.03552409182203577 	 0.055639627132009956 
0.04170210659503937 	 0.0916530726707145 
0.08717313711194025 	 0.057957693735758466 
0.044244607289632164 	 0.058774385046451647 
0.07028806706269582 	 0.059186818751883 
0.05248741201452307 	 0.04882859048389253 
0.05962073042037639 	 0.023911242683728535 
0.042973540045998314 	 0.055609555954628805 
0.040856769493034295 	 0.09101517995198567 
0.053972371081088454 	 0.1353146488016302 
0.05737358873540705 	 0.09127556134576667 
0.029486832318005262 	 0.08736590371615645 
0.09564517200856969 	 0.07330753448161673 
0.06446414805473165 	 0.05392448864285908 
0.08578445797874815 	 0.06934365359219638 
0.04622642413989918 	 0.06428590653434632 
0.06796112514677502 	 0.052208221710480014 
0.049477172276330375 	 0.08819595296332176 
0.06316591392863881 	 0.04452950259049734 
0.07338565328846806 	 0.0650850326295883 
0.0899488131205241 	 0.0917698520503632 
0.03782711178064346 	 0.2753840552435981 
0.07800642649332683 	 0.06440600303754415 
0.05992368667844742 	 0.06618597659658879 
0.04992895325024923 	 0.09764709926786877 
0.045818990415281 	 0.0489129830920507 
0.08021570266561305 	 0.038669866228860525 
0.083534974900503 	 0.07162078221638997 
0.0545294334491094 	 0.06903456988399975 
0.04506743207890937 	 0.030294399412851485 
0.032867652674516044 	 0.04930748381056227 
0.0510334461293322 	 0.07294431599703702 
0.028440031138333408 	 0.14063532058506795 
0.03673393764193096 	 0.1188927021893588 
0.03176032745086395 	 0.11197622934977214 
0.07573404210679074 	 0.10591298057919457 
0.02364820639292399 	 0.13297725677490235 
0.06598726232001122 	 0.09840932610916765 
0.061985337545001316 	 0.10647742388999626 
0.043998443328582486 	 0.061584525638156466 
0.0894967889132565 	 0.07928196589152019 
0.07209975161450974 	 0.043822682698567705 
0.06552045241646144 	 0.07546565843665082 
0.0545600520239936 	 0.02981247256199519 
0.03179009755452474 	 0.05096088064477799 
0.0594883394670916 	 0.053238497840033636 
0.12449735005696615 	 0.06565280278523764 
0.07779140168047965 	 0.09408969228917902 
0.10946170806884765 	 0.03956561392926155 
0.0744322141011556 	 0.06048580805460612 
0.054344421083276924 	 0.047437977283558946 
0.11394100189208985 	 0.03255357640854856 
0.10763622413982045 	 0.05887811902969602 
0.10319311324864218 	 0.051271788617397875 
0.07439549402757124 	 0.056568880338926576 
0.06834451703057773 	 0.08357374827067057 
0.07692802816197492 	 0.06869697063527208 
0.05335619548956553 	 0.06215257340289177 
0.07073200565494903 	 0.0463864803314209 
0.04004533441217096 	 0.08352131313747829 
0.02062771986196707 	 0.07071833567576366 
0.06740355113195995 	 0.07773553212483723 
0.051306415111460585 	 0.06671615959941476 
0.049700564232425415 	 0.08079450026802394 
0.12882299292577457 	 0.27756726300274887 
0.030717512394519562 	 0.04418420284352404 
0.08687767115506259 	 0.07700263637385957 
0.04590137584789379 	 0.061549193238558834 
0.07790636637854198 	 0.04166062672932943 
0.06721693848910397 	 0.06352095908307015 
0.04243801534175873 	 0.10704544798968589 
0.1199438016708583 	 0.07371739123729949 
0.07944767815726143 	 0.06758848149725731 
0.03671870840356705 	 0.0647406260172526 
0.14202615489130435 	 0.058524886767069496 
0.042154754201571144 	 0.07151765671987383 
0.07940463044426659 	 0.04392294411186699 
0.04368246362564412 	 0.07094180756720944 
0.028689612944920857 	 0.04464235204331418 
0.0473343311472142 	 0.0881347794463669 
0.07642176531363225 	 0.11360914056951349 
0.05009094495621939 	 0.07293403625488282 
0.06134380685522201 	 0.0597372866691427 
0.10474621759702081 	 0.06055344419276461 
0.07001422108083531 	 0.049674906629197144 
0.07134588740088722 	 0.05587671019814231 
0.08997237428705743 	 0.10485872268676757 
0.07902196862480858 	 0.05362966720094072 
0.04423570125660998 	 0.06246431330417065 
0.04689646309072321 	 0.022770690488385724 
0.07285152069509845 	 0.058656401104397245 
0.12741521271792325 	 0.08775547276372495 
0.06084699458904094 	 0.0725161835953996 
0.10366310856559059 	 0.05246001576620435 
0.05501163259465644 	 0.06285040999112064 
0.07359014041181924 	 0.05413050001317805 
0.06147437400006233 	 0.0383422019633841 
0.09049249731976053 	 0.0684731757804139 
0.07302815356153122 	 0.0623399906970085 
0.04897551840924202 	 0.04967149098714193 
0.03781277189652125 	 0.07671786876434976 
0.03719716180454601 	 0.07977735179744355 
0.050881689245050606 	 0.03363789211619984 
0.1713602217760953 	 0.08023602854121815 
0.04104009066542534 	 0.06666015056853598 
0.05690414411527617 	 0.04908053771309231 
0.038914639841426506 	 0.10423299540644107 
0.10695581566797543 	 0.021465518453099706 
0.07614207594362024 	 0.07382714494745782 
0.0644086350997289 	 0.04269802677738774 
0.06879185615701879 	 0.0689702033996582 
0.10426335792018943 	 0.0712060115554116 
0.04058488527933757 	 0.06421241660912831 
0.05057371230352493 	 0.03568840783739847 
0.07833661424352768 	 0.0479929599356144 
0.031175030602349177 	 0.09587434738401383 
0.07543382048606873 	 0.07418089327604874 
0.07902040481567382 	 0.04319785399870439 
0.050543450294656955 	 0.09963367202065208 
0.06650972908193414 	 0.05602865327488293 
0.07000690460205078 	 0.05663746468564297 
0.07172434609215539 	 0.06433335395708475 
0.09565184978728598 	 0.07401560653339732 
0.040282455583413444 	 0.03617690006891886 
0.06559899924457938 	 0.05060446262359619 
0.04922588666280111 	 0.07885491658770849 
0.07619060354029879 	 0.04709319358176373 
0.05608011917634444 	 0.06105112487619573 
0.06874643961588542 	 0.05091087238208668 
0.09168408133766869 	 0.04489093025525411 
0.0718900998433431 	 0.15844140269539572 
0.053799857484533434 	 0.06418725967407227 
0.06698482755630736 	 0.03916240873790923 
0.047162771224975586 	 0.061049455006917316 
0.050009749152443626 	 0.030246896743774412 
0.058918418884277346 	 0.06510982059297107 
0.035416009525458016 	 0.06040010795936928 
0.04920421044031779 	 0.12718793790634364 
0.045809329824244724 	 0.06255214322697032 
0.041009228508751674 	 0.032215637465318046 
0.07077380589076451 	 0.045383695243061455 
0.06682811371267658 	 0.035829914112885795 
0.05066668020712363 	 0.04809909396701389 
0.06373641338754207 	 0.0895728047688802 
0.09248523106650701 	 0.05199061334133148 
0.05544607601468525 	 0.0746689147137581 
0.03579392532507578 	 0.0862861436510843 
0.023762584806562546 	 0.09276074454897926 
0.06703518307398236 	 0.0781374500222402 
0.08523662670238598 	 0.05481162477046885 
0.06205487758555311 	 0.06247854232788086 
0.06937725581820049 	 0.032640236011449844 
0.04069452354873436 	 0.04301386800679294 
0.10455036854398424 	 0.07197610882745273 
0.05088276558734001 	 0.05998309115146069 
0.036314449613056486 	 0.053917423127189515 
0.06602185869973803 	 0.03952021548088561 
0.12553032130411226 	 0.029212492207686108 
0.0834546685218811 	 0.054650745694599455 
0.062409471958241564 	 0.05599287199595618 
0.06879312883723866 	 0.0559800127719311 
0.09332677109600747 	 0.06560927087610419 
0.05516533379082207 	 0.07525047537398664 
0.10090402707661668 	 0.05281084649106289 
0.043093561052202106 	 0.035849537168230326 
0.03458345184723536 	 0.05595006841294309 
0.04450263203801336 	 0.06374979019165039 
0.06894203216310531 	 0.0720627091147683 
0.08439734210706737 	 0.10968912511632062 
0.0701089772311124 	 0.050391218683741114 
0.07428263235783232 	 0.0724110704787234 
0.05062801787193785 	 0.04232268983667547 
0.052115440368652344 	 0.04552080517723447 
0.0758556260002984 	 0.051741711636807054 
0.0437727001580325 	 0.10328274408976237 
0.10772168799622418 	 0.10463045721184717 
0.046439988272530694 	 0.061378372476456014 
0.04414823892954234 	 0.0417105313893911 
0.04164160923524336 	 0.03355729331572851 
0.04875373333058459 	 0.07774832407633464 
0.08273990603460782 	 0.049732942838926576 
0.09816139691496549 	 0.10773876190185547 
0.07466144257403434 	 0.05246893219325854 
0.036563959207620705 	 0.06710455383079639 
0.05486895381540492 	 0.0509599099556605 
0.08226580089992946 	 0.06044414702882158 
0.0666927719116211 	 0.05770958416045658 
0.08441615104675293 	 0.03373626867930094 
0.05725259179467553 	 0.08639595606555678 
0.04458603128656611 	 0.07382472991943359 
0.052270488462586334 	 0.042209066786207596 
0.05455770391098996 	 0.06477365755055049 
0.0965775034644387 	 0.08246456630646236 
0.035627263287703194 	 0.038783461489575975 
0.07259626994057307 	 0.05425109254552963 
0.08038472372388082 	 0.044948851808588555 
0.09170062975449995 	 0.06428954714820498 
0.07410996893177861 	 0.05431202624706512 
0.05979099373022715 	 0.06413921477302673 
0.055090928423231926 	 0.1657926169308749 
0.07346697828986427 	 0.10555454254150391 
0.04544053380451505 	 0.10895931547966556 
0.0607795258785816 	 0.06932169198989868 
0.037649874885876976 	 0.0635985516487284 
0.02870416211652326 	 0.03859456758650522 
0.22876151402791342 	 0.05676944147456776 
0.062489819905114555 	 0.05203903482315388 
0.032393789291381835 	 0.08742732365926106 
0.07655972526186988 	 0.04112387339274089 
0.02829075289202166 	 0.0642769585053126 
0.08171176257198803 	 0.04443027618083548 
0.04205586029602601 	 0.05283906346275693 
0.04461668928464254 	 0.06371994221464117 
0.050953046842054886 	 0.04775982207440315 
0.051876897210473415 	 0.08701415772133685 
0.033550633625550705 	 0.11583872477213542 
0.055616738948416206 	 0.04380251910235431 
0.04224864641825358 	 0.0631860854133727 
0.05236777867356392 	 0.08970767893689743 
0.09017800593721693 	 0.05469726380847749 
0.055295903631981384 	 0.04665396235010645 
0.0464278169580408 	 0.026698460450043548 
0.032679811437079244 	 0.07179962622152793 
0.05664715868361453 	 0.10916245778401693 
0.028937333338969463 	 0.051233382935219625 
0.18758365631103516 	 0.12789555029435593 
0.045370446874740275 	 0.08929453955756293 
0.05364399864560082 	 0.1194247598046655 
0.06203042192662016 	 0.12386342753534732 
0.05777137241666279 	 0.05284554996187725 
0.05717651394830234 	 0.03808073770432245 
0.09344944121345641 	 0.07007972230302527 
0.10886238716744087 	 0.11299299157184103 
0.04548794882638114 	 0.1605928594415838 
0.10298076589056786 	 0.17084827975950378 
0.07735390358782829 	 0.1527879532069376 
0.04852796983027804 	 0.07668404687534679 
0.13149386053686743 	 0.2283599801259498 
0.06594156083606538 	 0.0818746343572089 
0.05467109831552657 	 0.11056040445963541 
0.07127236305399144 	 0.04155673207463445 
0.06364867362109097 	 0.04334547283413174 
0.17043749926841423 	 0.0772437344897877 
0.04177101831587534 	 0.04994050661722819 
0.0917559266090393 	 0.04073635985453924 
0.0910689406198998 	 0.11099792610515248 
0.030425170520404436 	 0.07564659321561773 
0.0996212387084961 	 0.09567183539980934 
0.06920336051420732 	 0.08636277062552315 
0.11921814354983243 	 0.15674138069152832 
0.08121658351323376 	 0.053792902763853685 
0.12947631227797357 	 0.1347651698372581 
0.05708978076775869 	 0.1335131564038865 
0.07883614174863125 	 0.0653885334461659 
0.20575206929987128 	 0.11019035369630843 
0.06376548797365218 	 0.08825191079753719 
0.1022174320523701 	 0.06553367584470719 
0.083657101409076 	 0.039843473434448246 
0.18224714914957682 	 0.09198434786363081 
0.048264999238271565 	 0.08986587393773746 
0.06480937957763672 	 0.10105286559013471 
0.07950102199207652 	 0.11923724954778497 
0.05741622712877062 	 0.06585942430699125 
0.061695956169290744 	 0.04953840945629363 
0.07467948629501019 	 0.09165130249441486 
0.07819629033406575 	 0.04589112261508373 
0.07221972688715508 	 0.07692830524747334 
0.0384084607164065 	 0.11564666277741732 
0.07103825904227593 	 0.09572192455859894 
0.10852927746980087 	 0.06753941853841146 
0.07992611069610153 	 0.036601210633913674 
0.15302612667992002 	 0.06923833725944398 
0.04872821257995055 	 0.046367309310219505 
0.07348363295845363 	 0.0571410580286904 
0.10793809368185801 	 0.07091724375883739 
0.05982272918910196 	 0.0936634367790775 
0.048846808690873406 	 0.07400847565044057 
0.09793241056677414 	 0.06862898560257645 
0.06271690035623217 	 0.11914459107414124 
0.24768304133760757 	 0.10251942891923208 
0.0989926020304362 	 0.05416195094585419 
